tempo,vento,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
59.24,,SOTERA Veronica lucia,2006,CF,ASD ALTIS ATHLETICS,3 su- 1,Siracusa,2021-07-06,https://www.fidal.it/atleta/SOTERA-Veronica-lucia/h6uRkpanbGc%3D,https://www.fidal.it/societa/ASD-ALTIS-ATHLETICS/CT734
59.28,,CANNAVO' Sophie,2006,CF,ASD ALTIS ATHLETICS,4 su- 1,Siracusa,2021-07-06,https://www.fidal.it/atleta/CANNAVO-Sophie/h6uRkpalbGs%3D,https://www.fidal.it/societa/ASD-ALTIS-ATHLETICS/CT734
59.30,,VIGANO' Alice,2007,CF,POL. OLONIA,4 se- 3,Gavirate,2021-06-01,https://www.fidal.it/atleta/VIGANO-Alice/drKRk5Wib2o%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
59.2,,CIUFFREDA Federica francesca,2006,CF,U.S. FOGGIA ATL. LEGGERA,1 se- 1,Foggia,2021-05-01,https://www.fidal.it/atleta/CIUFFREDA-Federica-francesca/hKuRkpWfcWs%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
59.36,,SPINOZZI Alisya,2006,CF,COLLECTION ATLETICA SAMBENEDET,3 su- 1,Macerata,2021-07-03,https://www.fidal.it/atleta/SPINOZZI-Alisya/e6qRkpWncWs%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
59.48,,ARENA Beatrice,2007,CF,ASD ALTIS ATHLETICS,5 su- 1,Siracusa,2021-07-06,https://www.fidal.it/atleta/ARENA-Beatrice/h6uRkpancGQ%3D,https://www.fidal.it/societa/ASD-ALTIS-ATHLETICS/CT734
59.49,,ZAMBOTTO Emma,2006,CF,ASSINDUSTRIA SPORT,4 se- 5,Abano Terme,2021-06-19,https://www.fidal.it/atleta/ZAMBOTTO-Emma/eKqRkpencWU%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
59.4,,GASTALDI Giulia,2007,CF,ATLETICA PARMA SPRINT,5 su- 1,Parma,2021-04-27,https://www.fidal.it/atleta/GASTALDI-Giulia/eq6Rkpqma2M%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
59.57,,BERTOLA Alice,2006,CF,ATL. MONDOVI'-ACQUA S.BERNARDO,2 su- 1,Boissano,2021-07-06,https://www.fidal.it/atleta/BERTOLA-Alice/dKyRlZOnaGg%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
59.59,,PRENDIN Eleonora,2007,CF,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Venezia,2021-05-15,https://www.fidal.it/atleta/PRENDIN-Eleonora/eK2Rk5afbWY%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
59.70,,NATTERO Adele,2006,CF,ATLETICA CERIALE SAN GIORGIO,3 su- 1,Boissano,2021-05-15,https://www.fidal.it/atleta/NATTERO-Adele/dayRkpWfcWw%3D,https://www.fidal.it/societa/ATLETICA-CERIALE-SAN-GIORGIO/SV058
59.6,,STEFANI Chiara,2007,CF,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 1,Vicenza,2021-05-22,https://www.fidal.it/atleta/STEFANI-Chiara/eK6Rk5akcWU%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
59.6,,VINCO Anna,2006,CF,ATLETICA BOVOLONE,4 se- 2,Valeggio Sul Mincio,2021-05-23,https://www.fidal.it/atleta/VINCO-Anna/eKAAARk5OhaGo%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
59.77,,LINGUA Sara,2007,CF,A.S.D. ATLETICA TEAM CARIGNANO,4 se- 2,Fossano,2021-05-08,https://www.fidal.it/atleta/LINGUA-Sara/dK6Rl5mgb2c%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
59.80,,ROMEO Giorgia,2006,CF,ATLETICA COGNE AOSTA,4 se- 1,Donnas,2021-06-13,https://www.fidal.it/atleta/ROMEO-Giorgia/dKqRkpWiamY%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
59.82,,PENCO Matilde,2006,CF,MILANO ATLETICA,5 se- 1,Villasanta,2021-04-11,https://www.fidal.it/atleta/PENCO-Matilde/dq2RmZmlbWg%3D,https://www.fidal.it/societa/MILANO-ATLETICA/MI798
59.7,,CREMONA Elisa,2007,CF,G.A. BASSANO,5 se- 1,Vicenza,2021-05-22,https://www.fidal.it/atleta/CREMONA-Elisa/eK6Rk5ajcGk%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
59.8,,PERRINI Giorgia,2007,CF,ATL.AM. CISTERNINO ECOLSERVIZI,4 se- 1,Lecce,2021-05-23,https://www.fidal.it/atleta/PERRINI-Giorgia/hKqSmZWhbWQ%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
59.8,,GASPAROTTO Veronica,2007,CF,U.S. SUMMANO,3 se- 3,Cassola,2021-06-05,https://www.fidal.it/atleta/GASPAROTTO-Veronica/eK6Rk5eiaWM%3D,https://www.fidal.it/societa/U-S--SUMMANO/VI615
59.96,,FERRACIN Giulia,2007,CF,ANA ATL.FELTRE,3 su- 1,Agordo,2021-04-25,https://www.fidal.it/atleta/FERRACIN-Giulia/eKmRlJmgbGw%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
1:00.16,,TURTUR Francesca paola,2006,CF,ALLENAMENTI,4 su- 1,Acquaviva Delle Fonti,2021-04-18,https://www.fidal.it/atleta/TURTUR-Francesca-paola/hKmRkpmkbGQ%3D,https://www.fidal.it/societa/ALLENAMENTI/BA733
1:00.16,,BOSIO Alice,2007,CF,SAFATLETICA SSD A RL,7 se- 2,Torino,2021-05-22,https://www.fidal.it/atleta/BOSIO-Alice/dK6Rl5mha2M%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
1:00.16,,GIOCOLI Francesca,2006,CF,ATLETICA FIRENZE MARATHON S.S.,4 se- 3,Campi Bisenzio,2021-05-23,https://www.fidal.it/atleta/GIOCOLI-Francesca/faqRkpulaWU%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1:00.18,,FIORENTINI Flavia,2006,CF,A.S.D. ATL. POMEZIA,2 su- 1,Ceprano,2021-06-02,https://www.fidal.it/atleta/FIORENTINI-Flavia/f62RkpWhaWY%3D,https://www.fidal.it/societa/A-S-D--ATL--POMEZIA/RS067
1:00.21,,LINGERI Alice,2007,CF,ATLETICA PONT DONNAS,3 se- 2,Donnas,2021-06-13,https://www.fidal.it/atleta/LINGERI-Alice/dKqRkpahbGU%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
1:00.1,,CAMINNECI Lucia,2007,CF,G.S. ATLETICA 75 CATTOLICA,2 se- 3,Misano Adriatico,2021-05-05,https://www.fidal.it/atleta/CAMINNECI-Lucia/erORkpajbWU%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
1:00.27,,ZICCHILLO Lucia,2006,CF,GRUPPO SPORTIVO VIRTUS,8 su- 1,Isernia,2021-09-18,https://www.fidal.it/atleta/ZICCHILLO-Lucia/g6mRkpSia2Q%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
1:00.29,,DEL PRIORE Beatrice,2007,CF,ASD ATH LAB AMELIA VELOCISSIMI,3 su- 1,Orvieto,2021-10-10,https://www.fidal.it/atleta/DEL-PRIORE-Beatrice/fqqRkpSnbWg%3D,https://www.fidal.it/societa/ASD-ATH-LAB-AMELIA-VELOCISSIMI/TR048
1:00.2,,PAGANI Erika,2006,CF,A.S.D. ATLETICA CINQUE CERCHI,2 su- 1,Piacenza,2021-04-18,https://www.fidal.it/atleta/PAGANI-Erika/eq2RkpOibGY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
1:00.3,,PASINI Marta,2007,CF,GOLDEN CLUB RIMINI INTERNAT.,3 se- 2,Misano Adriatico,2021-05-05,https://www.fidal.it/atleta/PASINI-Marta/erORkpakbWQ%3D,https://www.fidal.it/societa/GOLDEN-CLUB-RIMINI-INTERNAT-/RN333
1:00.48,,BORRELLO Margherita,2006,CF,ATLETICA OLYMPUS,1 su- 1,Reggio Calabria,2021-06-06,https://www.fidal.it/atleta/BORRELLO-Margherita/hquRkpOmaWg%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
1:00.55,,SPINOZZI Alisya,2006,CF,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Fabriano,2021-05-01,https://www.fidal.it/atleta/SPINOZZI-Alisya/e6qRkpWncWs%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
1:00.59,,ZUCCHELLI Lucia,2007,CF,ATLETICA ALTO GARDA E LEDRO,3 su- 1,Trento,2021-04-25,https://www.fidal.it/atleta/ZUCCHELLI-Lucia/d6iRk5qncGo%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
1:00.5,,PEDRONI Alessia,2007,CF,ASSINDUSTRIA SPORT,5 se- 4,Abano Terme,2021-05-01,https://www.fidal.it/atleta/PEDRONI-Alessia/eKqRkpuka2c%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
1:00.72,,CURCA Elena,2006,CF,SISPORT SSD,6 se- 3,Torino,2021-05-22,https://www.fidal.it/atleta/CURCA-Elena/dK6Rl5aoa2Y%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
1:00.7,,TOMASI Aurora,2007,CF,ATLETICA SAN BIAGIO,3 su- 1,San Biagio Di Callalta,2021-10-23,https://www.fidal.it/atleta/TOMASI-Aurora/eKyRk5WicGo%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
1:00.85,,LEONE Alessandra,2006,CF,ABACUS VILLA BALDASSARRI,5 su- 1,Acquaviva Delle Fonti,2021-04-18,https://www.fidal.it/atleta/LEONE-Alessandra/hKyRkpWkbmY%3D,https://www.fidal.it/societa/ABACUS-VILLA-BALDASSARRI/LE605
1:00.99,,HENRY Gaia,2006,CF,EVINRUDE,5 se- 2,Trieste,2021-09-18,https://www.fidal.it/atleta/HENRY-Gaia/eauRk5WkcWk%3D,https://www.fidal.it/societa/EVINRUDE/TS536
1:01.03,,MONGUZZI Sofia,2007,CF,U.S. ATL. VEDANO,6 su- 1,Milano,2021-05-23,https://www.fidal.it/atleta/MONGUZZI-Sofia/dq2RmpOhbGY%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
1:01.08,,BIANCO Elisa,2006,CF,TRIESTE ATLETICA,6 se- 1,San Vito Al Tagliamento,2021-05-09,https://www.fidal.it/atleta/BIANCO-Elisa/eauRk5aiaWM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
1:01.0,,SALSI Agata francesca,2006,CF,G.S.SELF ATL. MONTANARI GRUZZA,3 se- 3,Rubiera,2021-04-17,https://www.fidal.it/atleta/SALSI-Agata-francesca/erGRkpagcGM%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1:01.20,,PAISSONI Christel,2007,CF,ATLETICA VENARIA REALE,8 se- 2,Torino,2021-05-22,https://www.fidal.it/atleta/PAISSONI-Christel/dK6Rl5alaGg%3D,https://www.fidal.it/societa/ATLETICA-VENARIA-REALE/TO268
1:01.34,,PRENDIN Eleonora,2007,CF,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Noale,2021-04-17,https://www.fidal.it/atleta/PRENDIN-Eleonora/eK2Rk5afbWY%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
1:01.49,,DISCACCIATI Camilla,2007,CF,N.ATL. FANFULLA LODIGIANA,3 se- 3,Cornaredo,2021-03-14,https://www.fidal.it/atleta/DISCACCIATI-Camilla/dq2RmZSjaGc%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
1:01.50,,SALVEMINI Anna pia,2007,CF,A.S. OLIMPIA CLUB MOLFETTA,6 su- 1,Acquaviva Delle Fonti,2021-04-18,https://www.fidal.it/atleta/SALVEMINI-Anna-pia/hKmRkpqmbms%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB-MOLFETTA/BA015
1:01.4,,D'ERRICO Ylenia,2007,CF,ACQUADELA BOLOGNA,4 su- 1,Ferrara,2021-04-30,https://www.fidal.it/atleta/D-ERRICO-Ylenia/eqmRk5Kmbmw%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
1:01.59,,BOTTACIN Sofia,2007,CF,A.D.C.S. LIBERTAS SCORZE',5 su- 1,Eraclea,2021-06-06,https://www.fidal.it/atleta/BOTTACIN-Sofia/eK2Rk5Smbmk%3D,https://www.fidal.it/societa/A-D-C-S--LIBERTAS-SCORZE-/VE466
1:01.66,,DITOMMASO Carlotta,2006,CF,U.S. OLIMPIA BERGAMO,2 se- 1,Casazza,2021-04-24,https://www.fidal.it/atleta/DITOMMASO-Carlotta/dqmRmJajbGY%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
1:01.91,,GADDI Sofia,2006,CF,S.G.M. FORZA E CORAGGIO,2 su- 1,Cornaredo,2021-04-18,https://www.fidal.it/atleta/GADDI-Sofia/dq2RmpKgamU%3D,https://www.fidal.it/societa/S-G-M--FORZA-E-CORAGGIO/MI052
1:02.00,,BRUSCHI Arianna,2006,CF,SEZ. ATL. ORATORIO CORNAREDO,5 se- 2,Milano,2021-05-09,https://www.fidal.it/atleta/BRUSCHI-Arianna/dq2RmpOjbWM%3D,https://www.fidal.it/societa/SEZ--ATL--ORATORIO-CORNAREDO/MI093
1:02.02,,BUTTI Arianna,2006,CF,ATL. GAVIRATE,5 se- 4,Gavirate,2021-04-17,https://www.fidal.it/atleta/BUTTI-Arianna/drKRk5ilcGw%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
1:02.10,,MOGNO Alessia,2007,CF,A.D.C.S. LIBERTAS SCORZE',4 su- 1,Venezia,2021-10-09,https://www.fidal.it/atleta/MOGNO-Alessia/eK2RkpilaGk%3D,https://www.fidal.it/societa/A-D-C-S--LIBERTAS-SCORZE-/VE466
1:02.0,,LOSCO Giorgia,2006,CF,U.S. SUMMANO,3 se- 2,Vicenza,2021-05-22,https://www.fidal.it/atleta/LOSCO-Giorgia/eK6Rk5eiaGo%3D,https://www.fidal.it/societa/U-S--SUMMANO/VI615
1:02.0,,TELLATIN Aurora,2007,CF,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 3,Cassola,2021-06-05,https://www.fidal.it/atleta/TELLATIN-Aurora/eK6Rk5WicGs%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
1:02.22,,BASSETTO Cloe,2006,CF,ATLETICA MONZA,6 se- 2,Milano,2021-05-09,https://www.fidal.it/atleta/BASSETTO-Cloe/dq2RmJShcWc%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
1:02.32,,STEFANI Chiara,2007,CF,ASSOCIAZIONE ATLETICA N.E.VI.,5 se- 5,Abano Terme,2021-06-19,https://www.fidal.it/atleta/STEFANI-Chiara/eK6Rk5akcWU%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
1:02.2,,UGELMO Anna,2007,CF,ASS. DILETT. GRUMOLO,3 se- 2,Vicenza,2021-04-18,https://www.fidal.it/atleta/UGELMO-Anna/eK6Rk5aobGk%3D,https://www.fidal.it/societa/ASS--DILETT--GRUMOLO/VI679
1:02.5,,FILIPPONE Caterina,2006,CF,ATL. IMOLA SACMI AVIS,4 se- 2,Imola,2021-05-06,https://www.fidal.it/atleta/FILIPPONE-Caterina/eqmRk5Kia2Y%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1:02.6,,MANFRON Greta,2006,CF,ASI ATLETICA BREGANZE,4 se- 2,Vicenza,2021-05-22,https://www.fidal.it/atleta/MANFRON-Greta/eK6Rk5ehaGs%3D,https://www.fidal.it/societa/ASI-ATLETICA-BREGANZE/VI619
1:02.80,,GIOBBI Lisa,2007,CF,A.G. COMENSE S.S.D. A R.L.,5 se- 2,Gavirate,2021-04-17,https://www.fidal.it/atleta/GIOBBI-Lisa/dquRlJKnbGc%3D,https://www.fidal.it/societa/A-G--COMENSE-S-S-D--A-R-L-/CO744
1:02.95,,MELCHIOR Mara,2006,CF,ATLETICA SAN DANIELE,6 se- 2,Trieste,2021-05-22,https://www.fidal.it/atleta/MELCHIOR-Mara/eayRk5ekamY%3D,https://www.fidal.it/societa/ATLETICA-SAN-DANIELE/UD118
1:03.1,,MORELLI Agata,2007,CF,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 3,Rubiera,2021-04-17,https://www.fidal.it/atleta/MORELLI-Agata/erGRkpefaWk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1:03.46,,CHINI Maddalena,2007,CF,ATL.  VALLI DI NON E SOLE,4 su- 1,Trento,2021-04-25,https://www.fidal.it/atleta/CHINI-Maddalena/d6iRlJOfaGs%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
1:03.48,,BASSETTO Cloe,2006,CF,ATLETICA MONZA,6 se- 1,Villasanta,2021-04-11,https://www.fidal.it/atleta/BASSETTO-Cloe/dq2RmJShcWc%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
1:03.70,,COSTANTINI Giulia,2007,CF,ATLETICA TRENTO,3 se- 1,Trento,2021-05-23,https://www.fidal.it/atleta/COSTANTINI-Giulia/d6iRlJKha2w%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
1:03.73,,MOGNO Alessia,2007,CF,A.D.C.S. LIBERTAS SCORZE',6 su- 1,Eraclea,2021-06-06,https://www.fidal.it/atleta/MOGNO-Alessia/eK2RkpilaGk%3D,https://www.fidal.it/societa/A-D-C-S--LIBERTAS-SCORZE-/VE466
1:03.81,,CASSAN Elisa,2006,CF,ATLETICA DOLOMITI FRIULANE,7 se- 2,Trieste,2021-05-22,https://www.fidal.it/atleta/CASSAN-Elisa/eaqRk5Smb2Y%3D,https://www.fidal.it/societa/ATLETICA-DOLOMITI-FRIULANE/PN088
1:03.82,,BASSETTO Cloe,2006,CF,ATLETICA MONZA,6 se- 1,Clusone,2021-10-17,https://www.fidal.it/atleta/BASSETTO-Cloe/dq2RmJShcWc%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
1:03.9,,GIUFFRIDA Giulia,2006,CF,ASD DUILIA BARCELLONA P.G.,2 su- 1,Messina,2021-09-25,https://www.fidal.it/atleta/GIUFFRIDA-Giulia/h62RkpWkbWc%3D,https://www.fidal.it/societa/ASD-DUILIA-BARCELLONA-P-G-/ME112
1:04.0,,PRSKIC Andjela,2007,CF,CSI ATL. PROVINCIA DI VICENZA,2 se- 2,Cassola,2021-06-05,https://www.fidal.it/atleta/PRSKIC-Andjela/eK6Rk5WhcWM%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
1:04.19,,RIZZA Francesca,2006,CF,CUS CASSINO,3 su- 1,Ceprano,2021-06-02,https://www.fidal.it/atleta/RIZZA-Francesca/f6mRkpOfaWY%3D,https://www.fidal.it/societa/CUS-CASSINO/FR256
1:04.40,,BRUSCHI Arianna,2006,CF,SEZ. ATL. ORATORIO CORNAREDO,3 su- 1,Cornaredo,2021-04-18,https://www.fidal.it/atleta/BRUSCHI-Arianna/dq2RmpOjbWM%3D,https://www.fidal.it/societa/SEZ--ATL--ORATORIO-CORNAREDO/MI093
1:04.55,,VERTHUY Sophie,2006,CF,ATLETICA SANDRO CALVESI,4 se- 2,Donnas,2021-06-13,https://www.fidal.it/atleta/VERTHUY-Sophie/dKqRkpWobWs%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
1:04.9,,GRIFONE Noemi,2007,CF,ATLETICA ISERNIA,2 su- 1,Isernia,2021-05-15,https://www.fidal.it/atleta/GRIFONE-Noemi/g6qRkpKob2w%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
1:05.0,,PRSKIC Andjela,2007,CF,CSI ATL. PROVINCIA DI VICENZA,4 se- 2,Vicenza,2021-04-18,https://www.fidal.it/atleta/PRSKIC-Andjela/eK6Rk5WhcWM%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
1:05.4,,ZACCARO Irene,2007,CF,ATLETICA PARMA SPRINT,6 su- 1,Parma,2021-04-27,https://www.fidal.it/atleta/ZACCARO-Irene/eq6Rkpuna2g%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
1:05.89,,DEIDDA Veronica,2007,CF,OLYMPIA VILLACIDRO,2 su- 1,Cagliari,2021-05-02,https://www.fidal.it/atleta/DEIDDA-Veronica/iKmRk5KkcGY%3D,https://www.fidal.it/societa/OLYMPIA-VILLACIDRO/CA198
1:06.26,,BUONACCORSI Emma,2006,CF,TOSCANA ATL.EMPOLI NISSAN,4 se- 2,Campi Bisenzio,2021-05-23,https://www.fidal.it/atleta/BUONACCORSI-Emma/faqRkpejbWg%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
1:08.8,,FRASSON Siri,2007,CF,A.S.D. RISORGIVE,3 se- 2,Cassola,2021-06-05,https://www.fidal.it/atleta/FRASSON-Siri/eK6Rk5Wjamc%3D,https://www.fidal.it/societa/A-S-D--RISORGIVE/VI624
1:09.05,,OPPES Gloria,2007,CF,MILANO ATLETICA,6 se- 2,Villasanta,2021-04-11,https://www.fidal.it/atleta/OPPES-Gloria/dq2RmZihb2s%3D,https://www.fidal.it/societa/MILANO-ATLETICA/MI798
1:10.85,,MAPPA Nicole,2007,CF,ATLETICA TRINACRIA,7 se- 3,Torino,2021-05-22,https://www.fidal.it/atleta/MAPPA-Nicole/dK2RlJWhamw%3D,https://www.fidal.it/societa/ATLETICA-TRINACRIA/NO042
1:14.3,,VETTORI Anita,2006,CF,ATLETICA PARMA SPRINT,7 su- 1,Parma,2021-04-27,https://www.fidal.it/atleta/VETTORI-Anita/eq6Rk5KjcWo%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
1:16.0,,MARTELLOZZO Melani,2007,CF,ATLETICA LIBERTAS S.A.N.P.,5 se- 2,Abano Terme,2021-05-01,https://www.fidal.it/atleta/MARTELLOZZO-Melani/eKqRkpuocGk%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
48.09,,VENIER Stefano,1959,SM60,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,Agordo,2021-07-25,https://www.fidal.it/atleta/VENIER-Stefano/eK2RkpKfa2Q%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
51.26,,CONSOLI Vincenzo,1961,SM60,ROAD RUNNERS CLUB MILANO,1 su- 1,Rieti,2021-09-09,https://www.fidal.it/atleta/CONSOLI-Vincenzo/dqiRk5ahaWM%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
53.31,,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,1 se- 1,Madeira,2021-06-19,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
53.37,,LUMACA Sergio,1960,SM60,ASD ROMATLETICA FOOTWORKS,1 su- 1,Roma,2021-07-18,https://www.fidal.it/atleta/LUMACA-Sergio/f6iRlpemamc%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
53.74,,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,2 su- 1,Rieti,2021-09-09,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
54.02,,LOMBARDO Giuseppe,1956,SM65,MARATONETI GENOVESI,1 su- 1,Rieti,2021-09-09,https://www.fidal.it/atleta/LOMBARDO-Giuseppe/daiRkpaibGc%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
54.07,,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,1 su- 1,Genova,2021-07-11,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
54.31,,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,99 su- 1,Santarcangelo Di Romagna,2021-08-29,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
54.69,,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,1 su- 1,Campi Bisenzio,2021-07-24,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
56.36,,RAPACCIONI Claudio,1954,SM65,ASD ROMATLETICA FOOTWORKS,2 su- 1,Roma,2021-07-18,https://www.fidal.it/atleta/RAPACCIONI-Claudio/f6iRk5iobmc%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
56.45,,D'ANGELO Gabriele,1957,SM60,ATLETICA POSILLIPO,1 su- 1,Napoli,2021-09-26,https://www.fidal.it/atleta/D-ANGELO-Gabriele/gKiRlpKoams%3D,https://www.fidal.it/societa/ATLETICA-POSILLIPO/NA983
56.71,,MAZZANTINI Roberto,1960,SM60,ASD LA GALLA PONTEDERA ATL.,1 su- 1,Pistoia,2021-10-17,https://www.fidal.it/atleta/MAZZANTINI-Roberto/faiRkpmma2w%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
57.67,,SALVI Massimiliano,1957,SM60,ATL. RIMINI NORD SANTARCANGELO,1 su- 1,Santarcangelo Di Romagna,2021-08-29,https://www.fidal.it/atleta/SALVI-Massimiliano/eqiRkpukcWw%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
58.09,,SANTANGELO Santi,1952,SM65,ATL. CASONE NOCETO,2 su- 1,Rieti,2021-09-09,https://www.fidal.it/atleta/SANTANGELO-Santi/faqRkpafaWQ%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
58.26,,PAVAN Paolo,1956,SM65,TREVISATLETICA,3 su- 1,Rieti,2021-09-09,https://www.fidal.it/atleta/PAVAN-Paolo/eKyRk5Ohb2k%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
58.32,,MONTINI Adriano,1953,SM65,ATL. DI MARCO SPORT,4 su- 1,Rieti,2021-09-09,https://www.fidal.it/atleta/MONTINI-Adriano/f6iRmJimbGQ%3D,https://www.fidal.it/societa/ATL--DI-MARCO-SPORT/VT514
58.65,,MARIANI Mauro,1958,SM60,ASD LAZIO OLIMPIA RUNNERS TEAM,3 su- 1,Roma,2021-07-18,https://www.fidal.it/atleta/MARIANI-Mauro/f6yRlJOfcWs%3D,https://www.fidal.it/societa/ASD-LAZIO-OLIMPIA-RUNNERS-TEAM/RM183
59.39,,TRIVELLATO Giampiero,1957,SM60,ASD NISSOLINO INTESATLETICA,3 su- 1,Rieti,2021-09-09,https://www.fidal.it/atleta/TRIVELLATO-Giampiero/f6qRkpKjamY%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
